#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-02T00:00:00Z,1.340563,1.345603,1.331443,1.337203,315369.0
2026-03-02T16:00:00Z,1.337203,1.343193,1.333363,1.333603,204009.0
2026-03-03T08:00:00Z,1.333603,1.337013,1.325333,1.335173,444727.0
2026-03-04T00:00:00Z,1.335173,1.340303,1.330343,1.336483,334694.0
2026-03-04T16:00:00Z,1.336483,1.338703,1.330603,1.334183,177058.0
2026-03-05T08:00:00Z,1.334183,1.33761,1.329753,1.335583,330829.0
2026-03-06T00:00:00Z,1.335583,1.338713,1.331153,1.335933,321117.0
2026-03-06T16:00:00Z,1.335933,1.340973,1.335933,1.340413,125870.0
2026-03-08T16:00:00Z,1.333413,1.335143,1.32831,1.334483,210300.0
2026-03-09T08:00:00Z,1.334483,1.344853,1.330263,1.342393,367736.0
2026-03-10T00:00:00Z,1.342393,1.348333,1.341373,1.345803,273302.0
2026-03-10T16:00:00Z,1.345803,1.348113,1.340943,1.343493,186751.0
2026-03-11T08:00:00Z,1.343493,1.344963,1.337653,1.338233,244378.0
2026-03-12T00:00:00Z,1.338233,1.340993,1.333933,1.334853,217267.0
2026-03-12T16:00:00Z,1.334853,1.336963,1.327433,1.327983,152898.0
2026-03-13T08:00:00Z,1.327983,1.328953,1.321303,1.321393,229594.0
2026-03-15T08:00:00Z,1.323773,1.324843,1.322053,1.324653,18544.0
2026-03-16T00:00:00Z,1.324653,1.331743,1.323053,1.330243,186725.0
2026-03-16T16:00:00Z,1.330243,1.334003,1.327353,1.330543,137190.0
2026-03-17T08:00:00Z,1.330543,1.336463,1.329933,1.335743,178792.0
2026-03-18T00:00:00Z,1.335743,1.337453,1.330293,1.332253,186490.0
2026-03-18T16:00:00Z,1.332253,1.335043,1.325133,1.326383,168064.0
2026-03-19T08:00:00Z,1.326383,1.34671,1.324603,1.342433,364917.0
2026-03-20T00:00:00Z,1.342433,1.343673,1.329883,1.330173,220523.0
2026-03-20T16:00:00Z,1.330173,1.335333,1.33011,1.333963,80990.0
2026-03-22T16:00:00Z,1.331003,1.334353,1.328173,1.329003,126470.0
2026-03-23T08:00:00Z,1.329003,1.347943,1.325703,1.342563,490656.0
2026-03-24T00:00:00Z,1.342563,1.344553,1.33651,1.33811,295089.0
2026-03-24T16:00:00Z,1.33811,1.343603,1.335243,1.339073,203734.0
2026-03-25T08:00:00Z,1.339073,1.342733,1.335833,1.336333,218288.0
2026-03-26T00:00:00Z,1.336333,1.337803,1.332203,1.335093,198056.0
2026-03-26T16:00:00Z,1.335093,1.336833,1.331033,1.331363,157923.0
2026-03-27T08:00:00Z,1.331363,1.333273,1.325173,1.325173,183866.0
2026-03-29T08:00:00Z,1.325173,1.326403,1.32341,1.323803,19383.0
2026-03-30T00:00:00Z,1.323803,1.328273,1.317403,1.318993,197633.0
2026-03-30T16:00:00Z,1.318993,1.322453,1.315973,1.320533,136233.0
2026-03-31T08:00:00Z,1.320533,1.326433,1.317253,1.32431,247842.0
2026-04-01T00:00:00Z,1.32431,1.333783,1.321983,1.332963,230151.0
2026-04-01T16:00:00Z,1.332963,1.334643,1.320173,1.321693,180432.0
2026-04-02T08:00:00Z,1.321693,1.325133,1.318193,1.322953,185635.0
2026-04-03T00:00:00Z,1.322953,1.324283,1.319573,1.320153,57805.0
2026-04-03T16:00:00Z,1.320153,1.320383,1.318113,1.318533,17815.0
2026-04-05T16:00:00Z,1.318373,1.325863,1.317613,1.325333,89271.0
2026-04-06T08:00:00Z,1.325333,1.326883,1.321783,1.323383,151427.0
2026-04-07T00:00:00Z,1.323383,1.328543,1.321163,1.323973,226508.0
2026-04-07T16:00:00Z,1.323973,1.344583,1.323963,1.342453,296013.0
2026-04-08T08:00:00Z,1.342453,1.348483,1.338093,1.339293,244316.0
2026-04-09T00:00:00Z,1.339293,1.344473,1.338103,1.344233,171228.0
2026-04-09T16:00:00Z,1.344233,1.345873,1.341093,1.341253,107277.0
2026-04-10T08:00:00Z,1.341253,1.34791,1.341153,1.345493,135494.0
2026-04-12T08:00:00Z,1.338143,1.340643,1.338073,1.339433,13295.0
2026-04-13T00:00:00Z,1.339433,1.346613,1.338643,1.345813,174026.0
2026-04-13T16:00:00Z,1.345813,1.353954,1.345253,1.353204,115576.0
2026-04-14T08:00:00Z,1.353204,1.358954,1.352684,1.357474,151093.0
2026-04-15T00:00:00Z,1.357474,1.357884,1.354364,1.356744,171100.0
2026-04-15T16:00:00Z,1.356744,1.359494,1.355204,1.355874,102689.0
2026-04-16T08:00:00Z,1.355874,1.356174,1.351654,1.352594,147861.0
2026-04-17T00:00:00Z,1.352594,1.359964,1.350474,1.355454,199507.0
2026-04-17T16:00:00Z,1.355454,1.355974,1.351034,1.351084,52003.0
2026-04-19T16:00:00Z,1.348073,1.351904,1.34741,1.350294,95271.0
2026-04-20T08:00:00Z,1.350294,1.354464,1.3493169859349292,1.353094,169107.0
2026-04-21T00:00:00Z,1.353094,1.353984,1.348253,1.351074,168632.0
2026-04-21T16:00:00Z,1.351074,1.353444,1.347463,1.352664,160363.0
2026-04-22T08:00:00Z,1.352664,1.353554,1.34921,1.349963,141927.0
2026-04-23T00:00:00Z,1.349963,1.351844,1.347833,1.349343,194180.0
2026-04-23T16:00:00Z,1.349343,1.349383,1.344783,1.347656952734763,141810.0
2026-04-24T08:00:00Z,1.347656952734763,1.35371,1.347113,1.352244,159893.0
